,best_fitness,mean_fitness
0,-0.6256281407035176,-0.5206030150753769
1,-0.6256281407035176,-0.6256281407035176
2,-0.6256281407035176,-0.6256281407035176
3,-0.6256281407035176,-0.6256281407035176
4,-0.6256281407035176,-0.6256281407035176
5,-0.6256281407035176,-0.6256281407035176
6,-0.6256281407035176,-0.6256281407035176
7,-0.6256281407035176,-0.6256281407035176
8,-0.6256281407035176,-0.6256281407035176
9,-0.6256281407035176,-0.6256281407035176
10,-0.6256281407035176,-0.6256281407035176
11,-0.6256281407035176,-0.6256281407035176
12,-0.6256281407035176,-0.6256281407035176
13,-0.6256281407035176,-0.6256281407035176
14,-0.6256281407035176,-0.6256281407035176
15,-0.6256281407035176,-0.6256281407035176
16,-0.6256281407035176,-0.6256281407035176
17,-0.6256281407035176,-0.6256281407035176
18,-0.6256281407035176,-0.6256281407035176
19,-0.6256281407035176,-0.6256281407035176
20,-0.6256281407035176,-0.6256281407035176
21,-0.6256281407035176,-0.6256281407035176
22,-0.6256281407035176,-0.6256281407035176
23,-0.6256281407035176,-0.6256281407035176
24,-0.6256281407035176,-0.6256281407035176
25,-0.6256281407035176,-0.6256281407035176
26,-0.6256281407035176,-0.6256281407035176
27,-0.6256281407035176,-0.6256281407035176
28,-0.6256281407035176,-0.6256281407035176
29,-0.6256281407035176,-0.6256281407035176
30,-0.6256281407035176,-0.6256281407035176
31,-0.6256281407035176,-0.6256281407035176
32,-0.6256281407035176,-0.6256281407035176
33,-0.6256281407035176,-0.6256281407035176
34,-0.6256281407035176,-0.6256281407035176
35,-0.6256281407035176,-0.6256281407035176
36,-0.6256281407035176,-0.6256281407035176
37,-0.6256281407035176,-0.6256281407035176
38,-0.6256281407035176,-0.6256281407035176
39,-0.6256281407035176,-0.6256281407035176
40,-0.6256281407035176,-0.6256281407035176
41,-0.6256281407035176,-0.6256281407035176
42,-0.6256281407035176,-0.6256281407035176
43,-0.6256281407035176,-0.6256281407035176
44,-0.6256281407035176,-0.6256281407035176
45,-0.6256281407035176,-0.6256281407035176
46,-0.6256281407035176,-0.6256281407035176
47,-0.6256281407035176,-0.6256281407035176
48,-0.6256281407035176,-0.6256281407035176
49,-0.6256281407035176,-0.6256281407035176
50,-0.6256281407035176,-0.6256281407035176
51,-0.6256281407035176,-0.6256281407035176
52,-0.6256281407035176,-0.6256281407035176
53,-0.6256281407035176,-0.6256281407035176
54,-0.6256281407035176,-0.6256281407035176
55,-0.6256281407035176,-0.6256281407035176
56,-0.6256281407035176,-0.6256281407035176
57,-0.6256281407035176,-0.6256281407035176
58,-0.6256281407035176,-0.6256281407035176
59,-0.6256281407035176,-0.6256281407035176
60,-0.6256281407035176,-0.6256281407035176
61,-0.6256281407035176,-0.6256281407035176
62,-0.6256281407035176,-0.6256281407035176
63,-0.6256281407035176,-0.6256281407035176
64,-0.6256281407035176,-0.6256281407035176
65,-0.6256281407035176,-0.6256281407035176
66,-0.6256281407035176,-0.6256281407035176
67,-0.6256281407035176,-0.6256281407035176
68,-0.6256281407035176,-0.6256281407035176
69,-0.6256281407035176,-0.6256281407035176
70,-0.6256281407035176,-0.6256281407035176
71,-0.6256281407035176,-0.6256281407035176
72,-0.6256281407035176,-0.6256281407035176
73,-0.6256281407035176,-0.6256281407035176
74,-0.6256281407035176,-0.6256281407035176
75,-0.6256281407035176,-0.6256281407035176
76,-0.6256281407035176,-0.6256281407035176
77,-0.6256281407035176,-0.6256281407035176
78,-0.6256281407035176,-0.6256281407035176
79,-0.6256281407035176,-0.6256281407035176
80,-0.6256281407035176,-0.6256281407035176
81,-0.6256281407035176,-0.6256281407035176
82,-0.6256281407035176,-0.6256281407035176
83,-0.6256281407035176,-0.6256281407035176
84,-0.6256281407035176,-0.6256281407035176
85,-0.6256281407035176,-0.6256281407035176
86,-0.6256281407035176,-0.6256281407035176
87,-0.6256281407035176,-0.6256281407035176
88,-0.6256281407035176,-0.6256281407035176
89,-0.6256281407035176,-0.6256281407035176
90,-0.6256281407035176,-0.6256281407035176
91,-0.6256281407035176,-0.6256281407035176
92,-0.6256281407035176,-0.6256281407035176
93,-0.6256281407035176,-0.6256281407035176
94,-0.6256281407035176,-0.6256281407035176
